時間,縣市,觀測站名,氣溫(℃),最低氣溫(℃),相對溼度(%),風速(m/s),降水量(mm)
2009-05-17,新北市,石碇,nan,nan,nan,nan,31.5
2009-05-18,新北市,石碇,nan,nan,nan,nan,0.5
2009-05-19,新北市,石碇,nan,nan,nan,nan,2.0
2009-05-20,新北市,石碇,nan,nan,nan,nan,0.0
2009-05-21,新北市,石碇,nan,nan,nan,nan,30.0
2009-05-22,新北市,石碇,nan,nan,nan,nan,0.0
2009-05-23,新北市,石碇,nan,nan,nan,nan,14.5
2009-05-24,新北市,石碇,nan,nan,nan,nan,0.0
2009-05-25,新北市,石碇,nan,nan,nan,nan,0.0
2009-05-26,新北市,石碇,nan,nan,nan,nan,8.0
2009-05-27,新北市,石碇,nan,nan,nan,nan,6.5
2009-05-28,新北市,石碇,nan,nan,nan,nan,0.0
2009-05-29,新北市,石碇,nan,nan,nan,nan,0.0
2009-05-30,新北市,石碇,nan,nan,nan,nan,0.0
2009-05-31,新北市,石碇,nan,nan,nan,nan,0.0
2009-06-01,新北市,石碇,nan,nan,nan,nan,0.0
2009-06-02,新北市,石碇,nan,nan,nan,nan,6.0
2009-06-03,新北市,石碇,nan,nan,nan,nan,0.0
2009-06-04,新北市,石碇,nan,nan,nan,nan,156.0
2009-06-05,新北市,石碇,nan,nan,nan,nan,11.0
2009-06-06,新北市,石碇,nan,nan,nan,nan,0.0
2009-06-07,新北市,石碇,nan,nan,nan,nan,0.0
2009-06-08,新北市,石碇,nan,nan,nan,nan,0.0
2009-06-09,新北市,石碇,nan,nan,nan,nan,0.0
2009-06-10,新北市,石碇,nan,nan,nan,nan,0.0
2009-06-11,新北市,石碇,nan,nan,nan,nan,16.5
2009-06-12,新北市,石碇,nan,nan,nan,nan,0.5
2009-06-13,新北市,石碇,nan,nan,nan,nan,59.0
2009-06-14,新北市,石碇,nan,nan,nan,nan,1.5
2009-06-15,新北市,石碇,nan,nan,nan,nan,74.5
2009-06-16,新北市,石碇,nan,nan,nan,nan,2.0
2009-06-17,新北市,石碇,nan,nan,nan,nan,0.0
2009-06-18,新北市,石碇,nan,nan,nan,nan,0.5
2009-06-19,新北市,石碇,nan,nan,nan,nan,2.0
2009-06-20,新北市,石碇,nan,nan,nan,nan,2.5
2009-06-21,新北市,石碇,nan,nan,nan,nan,1.0
2009-06-22,新北市,石碇,nan,nan,nan,nan,0.0
2009-06-23,新北市,石碇,nan,nan,nan,nan,0.0
2009-06-24,新北市,石碇,nan,nan,nan,nan,0.0
2009-06-25,新北市,石碇,nan,nan,nan,nan,16.0
2009-06-26,新北市,石碇,nan,nan,nan,nan,17.0
2009-06-27,新北市,石碇,nan,nan,nan,nan,10.5
2009-06-28,新北市,石碇,nan,nan,nan,nan,0.0
2009-06-29,新北市,石碇,nan,nan,nan,nan,1.0
2009-06-30,新北市,石碇,nan,nan,nan,nan,0.0
2009-07-01,新北市,石碇,nan,nan,nan,nan,0.0
2009-07-02,新北市,石碇,nan,nan,nan,nan,2.0
2009-07-03,新北市,石碇,nan,nan,nan,nan,1.0
2009-07-04,新北市,石碇,nan,nan,nan,nan,8.0
2009-07-05,新北市,石碇,nan,nan,nan,nan,0.0
2009-07-06,新北市,石碇,nan,nan,nan,nan,0.5
2009-07-07,新北市,石碇,nan,nan,nan,nan,0.0
2009-07-08,新北市,石碇,nan,nan,nan,nan,0.0
2009-07-09,新北市,石碇,nan,nan,nan,nan,0.0
2009-07-10,新北市,石碇,nan,nan,nan,nan,0.0
2009-07-11,新北市,石碇,nan,nan,nan,nan,0.0
2009-07-12,新北市,石碇,nan,nan,nan,nan,0.5
2009-07-13,新北市,石碇,nan,nan,nan,nan,26.5
2009-07-14,新北市,石碇,nan,nan,nan,nan,0.5
2009-07-15,新北市,石碇,nan,nan,nan,nan,0.0
2009-07-16,新北市,石碇,nan,nan,nan,nan,0.0
2009-07-17,新北市,石碇,nan,nan,nan,nan,9.5
2009-07-18,新北市,石碇,nan,nan,nan,nan,14.5
2009-07-19,新北市,石碇,nan,nan,nan,nan,0.0
2009-07-20,新北市,石碇,nan,nan,nan,nan,0.0
2009-07-21,新北市,石碇,nan,nan,nan,nan,0.0
2009-07-22,新北市,石碇,nan,nan,nan,nan,0.0
2009-07-23,新北市,石碇,nan,nan,nan,nan,0.0
2009-07-24,新北市,石碇,nan,nan,nan,nan,24.0
2009-07-25,新北市,石碇,nan,nan,nan,nan,10.5
2009-07-26,新北市,石碇,nan,nan,nan,nan,0.0
2009-07-27,新北市,石碇,nan,nan,nan,nan,1.5
2009-07-28,新北市,石碇,nan,nan,nan,nan,2.0
2009-07-29,新北市,石碇,nan,nan,nan,nan,0.0
2009-07-30,新北市,石碇,nan,nan,nan,nan,0.0
2009-07-31,新北市,石碇,nan,nan,nan,nan,0.0
2009-08-01,新北市,石碇,nan,nan,nan,nan,0.0
2009-08-02,新北市,石碇,nan,nan,nan,nan,0.0
2009-08-03,新北市,石碇,nan,nan,nan,nan,1.0
2009-08-04,新北市,石碇,nan,nan,nan,nan,8.5
2009-08-05,新北市,石碇,nan,nan,nan,nan,2.0
2009-08-06,新北市,石碇,nan,nan,nan,nan,120.0
2009-08-07,新北市,石碇,nan,nan,nan,nan,200.0
2009-08-08,新北市,石碇,nan,nan,nan,nan,22.0
2009-08-09,新北市,石碇,nan,nan,nan,nan,17.0
2009-08-10,新北市,石碇,nan,nan,nan,nan,3.5
2009-08-11,新北市,石碇,nan,nan,nan,nan,0.0
2009-08-12,新北市,石碇,nan,nan,nan,nan,23.0
2009-08-13,新北市,石碇,nan,nan,nan,nan,1.5
2009-08-14,新北市,石碇,nan,nan,nan,nan,0.0
2009-08-15,新北市,石碇,nan,nan,nan,nan,0.0
2009-08-16,新北市,石碇,nan,nan,nan,nan,0.0
2009-08-17,新北市,石碇,nan,nan,nan,nan,0.0
2009-08-18,新北市,石碇,nan,nan,nan,nan,0.0
2009-08-19,新北市,石碇,nan,nan,nan,nan,0.0
2009-08-20,新北市,石碇,nan,nan,nan,nan,0.0
2009-08-21,新北市,石碇,nan,nan,nan,nan,0.0
2009-08-22,新北市,石碇,nan,nan,nan,nan,0.0
2009-08-23,新北市,石碇,nan,nan,nan,nan,1.5
2009-08-24,新北市,石碇,nan,nan,nan,nan,0.0
2009-08-25,新北市,石碇,nan,nan,nan,nan,0.0
2009-08-26,新北市,石碇,nan,nan,nan,nan,0.0
2009-08-27,新北市,石碇,nan,nan,nan,nan,0.0
2009-08-28,新北市,石碇,nan,nan,nan,nan,0.0
2009-08-29,新北市,石碇,nan,nan,nan,nan,0.0
2009-08-30,新北市,石碇,nan,nan,nan,nan,0.0
2009-08-31,新北市,石碇,nan,nan,nan,nan,0.0
2009-09-01,新北市,石碇,nan,nan,nan,nan,2.5
2009-09-02,新北市,石碇,nan,nan,nan,nan,25.0
2009-09-03,新北市,石碇,nan,nan,nan,nan,10.0
2009-09-04,新北市,石碇,nan,nan,nan,nan,14.0
2009-09-05,新北市,石碇,nan,nan,nan,nan,1.0
2009-09-06,新北市,石碇,nan,nan,nan,nan,0.0
2009-09-07,新北市,石碇,nan,nan,nan,nan,0.0
2009-09-08,新北市,石碇,nan,nan,nan,nan,0.0
2009-09-09,新北市,石碇,nan,nan,nan,nan,0.0
2009-09-10,新北市,石碇,nan,nan,nan,nan,2.0
2009-09-11,新北市,石碇,nan,nan,nan,nan,0.0
2009-09-12,新北市,石碇,nan,nan,nan,nan,0.0
2009-09-13,新北市,石碇,nan,nan,nan,nan,16.5
2009-09-14,新北市,石碇,nan,nan,nan,nan,0.0
2009-09-15,新北市,石碇,nan,nan,nan,nan,2.5
2009-09-16,新北市,石碇,nan,nan,nan,nan,0.0
2009-09-17,新北市,石碇,nan,nan,nan,nan,0.0
2009-09-18,新北市,石碇,nan,nan,nan,nan,0.0
2009-09-19,新北市,石碇,nan,nan,nan,nan,2.5
2009-09-20,新北市,石碇,nan,nan,nan,nan,0.0
2009-09-21,新北市,石碇,nan,nan,nan,nan,0.0
2009-09-22,新北市,石碇,nan,nan,nan,nan,0.0
2009-09-23,新北市,石碇,nan,nan,nan,nan,0.0
2009-09-24,新北市,石碇,nan,nan,nan,nan,0.0
2009-09-25,新北市,石碇,nan,nan,nan,nan,0.0
2009-09-26,新北市,石碇,nan,nan,nan,nan,0.5
2009-09-27,新北市,石碇,nan,nan,nan,nan,23.0
2009-09-28,新北市,石碇,nan,nan,nan,nan,100.5
2009-09-29,新北市,石碇,nan,nan,nan,nan,54.0
2009-09-30,新北市,石碇,nan,nan,nan,nan,0.5
2009-10-01,新北市,石碇,nan,nan,nan,nan,0.0
2009-10-02,新北市,石碇,nan,nan,nan,nan,1.0
2009-10-03,新北市,石碇,nan,nan,nan,nan,4.0
2009-10-04,新北市,石碇,nan,nan,nan,nan,35.0
2009-10-05,新北市,石碇,nan,nan,nan,nan,143.0
2009-10-06,新北市,石碇,nan,nan,nan,nan,53.5
2009-10-07,新北市,石碇,nan,nan,nan,nan,14.0
2009-10-08,新北市,石碇,nan,nan,nan,nan,0.5
2009-10-09,新北市,石碇,nan,nan,nan,nan,0.5
2009-10-10,新北市,石碇,nan,nan,nan,nan,7.0
2009-10-11,新北市,石碇,nan,nan,nan,nan,15.5
2009-10-12,新北市,石碇,nan,nan,nan,nan,19.0
2009-10-13,新北市,石碇,nan,nan,nan,nan,4.0
2009-10-14,新北市,石碇,nan,nan,nan,nan,14.5
2009-10-15,新北市,石碇,nan,nan,nan,nan,1.5
2009-10-16,新北市,石碇,nan,nan,nan,nan,0.5
2009-10-17,新北市,石碇,nan,nan,nan,nan,0.0
2009-10-18,新北市,石碇,nan,nan,nan,nan,0.0
2009-10-19,新北市,石碇,nan,nan,nan,nan,0.0
2009-10-20,新北市,石碇,nan,nan,nan,nan,0.0
2009-10-21,新北市,石碇,nan,nan,nan,nan,0.0
2009-10-22,新北市,石碇,nan,nan,nan,nan,44.5
2009-10-23,新北市,石碇,nan,nan,nan,nan,109.5
2009-10-24,新北市,石碇,nan,nan,nan,nan,45.5
2009-10-25,新北市,石碇,nan,nan,nan,nan,2.5
2009-10-26,新北市,石碇,19.1,16.1,86.0,0.1,0.0
2009-10-27,新北市,石碇,nan,nan,nan,nan,0.0
2009-10-28,新北市,石碇,nan,nan,nan,nan,0.0
2009-10-29,新北市,石碇,19.1,16.1,86.0,0.1,0.0
2009-10-30,新北市,石碇,nan,nan,nan,nan,0.5
2009-10-31,新北市,石碇,nan,nan,nan,nan,0.0
2009-11-01,新北市,石碇,nan,nan,nan,nan,10.5
2009-11-02,新北市,石碇,nan,nan,nan,nan,0.5
2009-11-03,新北市,石碇,nan,nan,nan,nan,1.5
2009-11-04,新北市,石碇,nan,nan,nan,nan,0.0
2009-11-05,新北市,石碇,nan,nan,nan,nan,0.0
2009-11-06,新北市,石碇,nan,nan,nan,nan,0.0
2009-11-07,新北市,石碇,nan,nan,nan,nan,0.0
2009-11-08,新北市,石碇,nan,nan,nan,nan,0.0
2009-11-09,新北市,石碇,nan,nan,nan,nan,0.0
2009-11-10,新北市,石碇,nan,nan,nan,nan,0.0
2009-11-11,新北市,石碇,nan,nan,nan,nan,0.0
2009-11-12,新北市,石碇,nan,nan,nan,nan,3.5
2009-11-13,新北市,石碇,nan,nan,nan,nan,24.5
2009-11-14,新北市,石碇,nan,nan,nan,nan,2.0
2009-11-15,新北市,石碇,nan,nan,nan,nan,0.0
2009-11-16,新北市,石碇,nan,nan,nan,nan,0.0
2009-11-17,新北市,石碇,nan,nan,nan,nan,30.5
2009-11-18,新北市,石碇,nan,nan,nan,nan,18.0
2009-11-19,新北市,石碇,nan,nan,nan,nan,6.5
2009-11-20,新北市,石碇,nan,nan,nan,nan,16.0
2009-11-21,新北市,石碇,nan,nan,nan,nan,13.5
2009-11-22,新北市,石碇,nan,nan,nan,nan,9.0
2009-11-23,新北市,石碇,nan,nan,nan,nan,10.5
2009-11-24,新北市,石碇,nan,nan,nan,nan,1.0
2009-11-25,新北市,石碇,nan,nan,nan,nan,9.0
2009-11-26,新北市,石碇,nan,nan,nan,nan,1.0
2009-11-27,新北市,石碇,nan,nan,nan,nan,0.0
2009-11-28,新北市,石碇,nan,nan,nan,nan,20.5
2009-11-29,新北市,石碇,nan,nan,nan,nan,0.5
2009-11-30,新北市,石碇,nan,nan,nan,nan,0.5
2009-12-01,新北市,石碇,15.7,nan,89.0,0.0,0.0
2009-12-02,新北市,石碇,18.2,12.0,82.0,0.0,0.0
2009-12-03,新北市,石碇,13.7,12.0,85.0,0.2,1.0
2009-12-04,新北市,石碇,15.5,12.0,80.0,0.0,0.0
2009-12-05,新北市,石碇,16.1,12.0,77.0,0.2,0.0
2009-12-06,新北市,石碇,17.8,11.0,73.0,0.3,0.0
2009-12-07,新北市,石碇,18.8,14.6,83.0,0.1,0.0
2009-12-08,新北市,石碇,21.3,17.9,75.0,0.8,0.0
2009-12-09,新北市,石碇,21.9,17.2,84.0,0.1,0.0
2009-12-10,新北市,石碇,20.8,17.5,91.0,0.2,0.0
2009-12-11,新北市,石碇,21.1,17.1,93.0,0.1,3.0
2009-12-12,新北市,石碇,19.3,17.6,100.0,0.0,17.0
2009-12-13,新北市,石碇,20.7,16.9,93.0,0.1,0.0
2009-12-14,新北市,石碇,18.3,17.5,100.0,0.1,7.5
2009-12-15,新北市,石碇,19.4,15.6,94.0,0.1,0.0
2009-12-16,新北市,石碇,14.5,13.3,100.0,0.2,20.0
2009-12-17,新北市,石碇,13.1,11.5,100.0,0.2,22.5
2009-12-18,新北市,石碇,11.4,10.0,100.0,0.1,8.0
2009-12-19,新北市,石碇,9.9,9.2,100.0,0.0,3.5
2009-12-20,新北市,石碇,9.9,7.6,99.0,0.0,0.5
2009-12-21,新北市,石碇,10.3,7.8,87.0,0.0,0.0
2009-12-22,新北市,石碇,16.1,10.4,82.0,0.1,0.0
2009-12-23,新北市,石碇,17.8,12.9,86.0,0.2,0.0
2009-12-24,新北市,石碇,18.4,12.8,91.0,0.0,0.0
2009-12-25,新北市,石碇,19.2,14.9,97.0,0.1,2.5
2009-12-26,新北市,石碇,13.8,13.0,100.0,0.2,1.5
2009-12-27,新北市,石碇,15.4,12.1,97.0,0.1,12.0
2009-12-28,新北市,石碇,11.9,8.9,100.0,0.1,25.0
2009-12-29,新北市,石碇,15.5,8.9,95.0,0.1,2.5
2009-12-30,新北市,石碇,14.4,13.2,100.0,0.0,7.5
2009-12-31,新北市,石碇,12.3,10.0,100.0,0.1,1.5
2010-01-01,新北市,石碇,15.4,11.9,93.0,0.1,0.0
2010-01-02,新北市,石碇,16.4,14.3,95.0,0.0,11.5
2010-01-03,新北市,石碇,14.5,13.3,100.0,0.1,7.0
2010-01-04,新北市,石碇,16.9,13.3,93.0,0.1,0.0
2010-01-05,新北市,石碇,13.9,12.6,100.0,0.1,2.0
2010-01-06,新北市,石碇,13.8,13.0,100.0,0.1,11.5
2010-01-07,新北市,石碇,13.1,12.6,100.0,0.1,24.0
2010-01-08,新北市,石碇,13.1,12.5,100.0,0.0,37.0
2010-01-09,新北市,石碇,17.1,13.5,96.0,0.3,0.0
2010-01-10,新北市,石碇,17.9,15.0,91.0,0.2,4.5
2010-01-11,新北市,石碇,15.2,12.1,100.0,0.3,8.0
2010-01-12,新北市,石碇,14.5,7.3,100.0,0.4,13.5
2010-01-13,新北市,石碇,10.0,6.2,82.0,0.1,0.5
2010-01-14,新北市,石碇,11.6,10.0,70.0,0.5,0.0
2010-01-15,新北市,石碇,15.3,9.9,67.0,0.6,0.0
2010-01-16,新北市,石碇,14.5,13.2,90.0,0.1,3.0
2010-01-17,新北市,石碇,14.4,13.1,90.0,0.2,0.0
2010-01-18,新北市,石碇,17.7,12.5,77.0,0.3,0.0
2010-01-19,新北市,石碇,19.9,13.9,73.0,0.7,0.0
2010-01-20,新北市,石碇,20.9,15.7,82.0,0.1,0.0
2010-01-21,新北市,石碇,18.0,13.4,89.0,0.2,1.0
2010-01-22,新北市,石碇,13.1,12.2,98.0,0.2,8.0
2010-01-23,新北市,石碇,12.8,11.8,98.0,0.1,6.0
2010-01-24,新北市,石碇,16.4,13.7,96.0,0.0,5.0
2010-01-25,新北市,石碇,14.0,10.7,100.0,0.1,10.5
2010-01-26,新北市,石碇,13.2,10.9,90.0,0.1,0.5
2010-01-27,新北市,石碇,18.5,13.7,80.0,0.4,0.0
2010-01-28,新北市,石碇,17.0,14.7,95.0,0.0,0.5
2010-01-29,新北市,石碇,16.8,14.9,90.0,0.2,0.5
2010-01-30,新北市,石碇,18.7,15.6,87.0,0.3,0.0
2010-01-31,新北市,石碇,19.8,14.9,85.0,0.2,0.0
2010-02-01,新北市,石碇,16.4,13.5,96.0,0.1,0.0
2010-02-02,新北市,石碇,16.0,13.6,94.0,0.1,0.0
2010-02-03,新北市,石碇,15.2,13.9,99.0,0.0,3.0
2010-02-04,新北市,石碇,16.0,14.8,98.0,0.1,2.0
2010-02-05,新北市,石碇,15.9,15.0,99.0,0.2,3.5
2010-02-06,新北市,石碇,16.6,15.8,99.0,0.0,8.5
2010-02-07,新北市,石碇,15.5,14.3,100.0,0.2,8.5
2010-02-08,新北市,石碇,19.1,11.4,88.0,0.1,0.0
2010-02-09,新北市,石碇,19.1,15.7,92.0,0.1,0.0
2010-02-10,新北市,石碇,21.6,13.6,88.0,0.1,0.0
2010-02-11,新北市,石碇,21.0,13.2,86.0,0.3,0.0
2010-02-12,新北市,石碇,10.1,8.4,98.0,0.1,4.0
2010-02-13,新北市,石碇,11.3,9.1,99.0,0.1,25.5
2010-02-14,新北市,石碇,16.2,10.0,91.0,0.3,0.0
2010-02-15,新北市,石碇,12.5,11.2,100.0,0.2,15.0
2010-02-16,新北市,石碇,10.1,6.9,99.0,0.1,62.0
2010-02-17,新北市,石碇,10.4,9.1,100.0,0.3,66.5
2010-02-18,新北市,石碇,9.0,4.9,99.0,0.1,49.0
2010-02-19,新北市,石碇,9.3,8.1,99.0,0.1,60.0
2010-02-20,新北市,石碇,11.8,4.8,96.0,0.0,7.5
2010-02-21,新北市,石碇,15.0,11.5,91.0,0.2,0.0
2010-02-22,新北市,石碇,14.4,12.2,96.0,0.1,0.0
2010-02-23,新北市,石碇,17.0,11.8,84.0,0.2,0.0
2010-02-24,新北市,石碇,20.0,14.4,80.0,0.2,0.0
2010-02-25,新北市,石碇,20.8,17.0,84.0,0.1,0.0
2010-02-26,新北市,石碇,22.5,16.5,84.0,0.1,0.0
2010-02-27,新北市,石碇,20.5,18.4,96.0,0.2,0.0
2010-02-28,新北市,石碇,20.6,17.9,89.0,0.3,0.0
2010-03-01,新北市,石碇,22.0,17.6,88.0,0.1,0.0
2010-03-02,新北市,石碇,18.9,16.8,96.0,0.2,0.5
2010-03-03,新北市,石碇,20.4,17.2,89.0,0.2,0.0
2010-03-04,新北市,石碇,21.1,16.9,91.0,0.2,0.0
2010-03-05,新北市,石碇,22.2,19.0,89.0,0.2,0.0
2010-03-06,新北市,石碇,21.1,14.9,90.0,0.2,0.0
2010-03-07,新北市,石碇,12.5,10.9,97.0,0.3,0.0
2010-03-08,新北市,石碇,14.5,12.2,99.0,0.1,1.5
2010-03-09,新北市,石碇,9.2,6.5,98.0,0.4,22.0
2010-03-10,新北市,石碇,6.2,4.4,76.0,0.3,0.0
2010-03-11,新北市,石碇,13.0,4.0,72.0,0.5,0.0
2010-03-12,新北市,石碇,18.5,12.8,69.0,0.3,0.0
2010-03-13,新北市,石碇,18.6,16.6,90.0,0.1,11.5
2010-03-14,新北市,石碇,22.7,18.9,84.0,0.1,0.0
2010-03-15,新北市,石碇,20.9,14.9,95.0,0.2,1.5
2010-03-16,新北市,石碇,12.7,10.9,94.0,0.1,0.5
2010-03-17,新北市,石碇,16.3,13.2,91.0,0.1,0.0
2010-03-18,新北市,石碇,18.7,14.8,82.0,0.1,0.0
2010-03-19,新北市,石碇,21.1,14.3,80.0,0.2,0.0
2010-03-20,新北市,石碇,21.6,17.0,89.0,0.2,0.0
2010-03-21,新北市,石碇,18.7,16.9,82.0,0.3,0.0
2010-03-22,新北市,石碇,22.3,18.2,80.0,0.3,0.0
2010-03-23,新北市,石碇,23.0,17.8,83.0,0.2,0.0
2010-03-24,新北市,石碇,20.5,17.1,90.0,0.2,0.0
2010-03-25,新北市,石碇,11.6,9.4,96.0,0.4,2.0
2010-03-26,新北市,石碇,12.1,6.3,73.0,0.2,0.0
2010-03-27,新北市,石碇,16.1,10.9,76.0,0.1,0.0
2010-03-28,新北市,石碇,14.5,9.9,85.0,0.1,0.0
2010-03-29,新北市,石碇,17.1,11.5,71.0,0.3,0.0
2010-03-30,新北市,石碇,19.5,12.4,70.0,1.5,0.0
2010-03-31,新北市,石碇,20.7,14.1,76.0,0.1,0.0
2010-04-01,新北市,石碇,22.0,15.6,78.0,0.2,0.0
2010-04-02,新北市,石碇,14.9,12.6,99.0,0.1,12.0
2010-04-03,新北市,石碇,16.2,9.3,99.0,0.0,5.5
2010-04-04,新北市,石碇,17.5,15.9,98.0,0.2,3.0
2010-04-05,新北市,石碇,18.5,16.4,96.0,0.1,2.0
2010-04-06,新北市,石碇,19.2,16.4,99.0,0.1,21.5
2010-04-07,新北市,石碇,14.0,12.8,93.0,0.2,5.5
2010-04-08,新北市,石碇,15.9,13.6,92.0,0.2,19.5
2010-04-09,新北市,石碇,15.6,14.1,96.0,0.2,2.5
2010-04-10,新北市,石碇,19.5,14.0,88.0,0.1,0.0
2010-04-11,新北市,石碇,20.7,17.2,93.0,0.0,0.0
2010-04-12,新北市,石碇,23.0,17.6,84.0,0.5,0.0
2010-04-13,新北市,石碇,17.1,14.1,97.0,0.4,0.5
2010-04-14,新北市,石碇,17.7,13.7,92.0,0.2,0.5
2010-04-15,新北市,石碇,13.5,11.4,99.0,0.2,10.0
2010-04-16,新北市,石碇,13.9,11.8,93.0,0.1,2.0
2010-04-17,新北市,石碇,19.0,14.8,82.0,0.2,0.0
2010-04-18,新北市,石碇,20.1,18.3,94.0,0.1,9.5
2010-04-19,新北市,石碇,22.6,17.6,87.0,0.0,0.0
2010-04-20,新北市,石碇,22.8,19.0,91.0,0.1,8.5
2010-04-21,新北市,石碇,24.3,19.5,86.0,0.1,0.0
2010-04-22,新北市,石碇,22.4,16.7,93.0,0.3,10.0
2010-04-23,新北市,石碇,14.8,13.3,98.0,0.2,12.0
2010-04-24,新北市,石碇,14.8,13.4,84.0,0.1,1.5
2010-04-25,新北市,石碇,19.5,15.3,79.0,0.4,0.0
2010-04-26,新北市,石碇,21.0,17.2,83.0,0.3,0.5
2010-04-27,新北市,石碇,17.7,15.0,86.0,0.2,5.0
2010-04-28,新北市,石碇,18.4,15.1,82.0,0.1,13.0
2010-04-29,新北市,石碇,19.8,17.0,80.0,0.3,0.0
2010-04-30,新北市,石碇,20.4,15.4,59.0,0.6,3.5
2010-05-01,新北市,石碇,22.8,17.8,66.0,1.2,0.0
2010-05-02,新北市,石碇,23.8,19.6,74.0,0.2,0.0
2010-05-03,新北市,石碇,23.7,19.0,78.0,0.2,0.0
2010-05-04,新北市,石碇,24.2,21.0,74.0,0.5,0.0
2010-05-05,新北市,石碇,24.6,20.3,81.0,0.1,0.0
2010-05-06,新北市,石碇,23.5,21.6,93.0,0.0,51.0
2010-05-07,新北市,石碇,21.2,19.6,100.0,0.0,7.5
2010-05-08,新北市,石碇,21.2,19.4,95.0,0.0,0.0
2010-05-09,新北市,石碇,22.5,20.6,98.0,0.0,1.5
2010-05-10,新北市,石碇,19.1,16.9,98.0,0.1,15.0
2010-05-11,新北市,石碇,18.8,16.7,95.0,0.0,8.0
2010-05-12,新北市,石碇,20.8,14.4,85.0,0.0,0.0
2010-05-13,新北市,石碇,22.7,15.8,89.0,0.1,0.5
2010-05-14,新北市,石碇,20.8,19.7,99.0,0.1,2.5
2010-05-15,新北市,石碇,21.9,15.1,95.0,0.1,0.0
2010-05-16,新北市,石碇,22.9,20.2,91.0,0.1,0.0
2010-05-17,新北市,石碇,25.1,20.6,88.0,0.0,0.0
2010-05-18,新北市,石碇,26.3,21.7,87.0,0.3,0.0
2010-05-19,新北市,石碇,26.0,22.7,88.0,0.1,1.5
2010-05-20,新北市,石碇,24.8,17.4,90.0,0.1,1.5
2010-05-21,新北市,石碇,25.3,18.0,89.0,0.1,0.0
2010-05-22,新北市,石碇,26.1,21.8,86.0,0.2,0.0
2010-05-23,新北市,石碇,23.1,20.0,99.0,0.0,43.0
2010-05-24,新北市,石碇,21.4,19.1,85.0,0.0,0.5
2010-05-25,新北市,石碇,24.3,18.5,75.0,0.1,0.0
2010-05-26,新北市,石碇,24.6,19.5,70.0,0.3,0.0
2010-05-27,新北市,石碇,23.3,20.2,81.0,0.2,11.0
2010-05-28,新北市,石碇,24.7,22.6,90.0,0.0,1.0
2010-05-29,新北市,石碇,22.4,20.4,100.0,0.2,44.0
2010-05-30,新北市,石碇,19.5,17.2,100.0,0.0,10.5
2010-05-31,新北市,石碇,20.7,15.5,82.0,0.1,0.0
2010-06-01,新北市,石碇,20.3,14.5,84.0,0.1,0.0
2010-06-02,新北市,石碇,19.6,17.7,91.0,0.0,12.5
2010-06-03,新北市,石碇,20.7,18.4,97.0,0.0,27.5
2010-06-04,新北市,石碇,21.8,19.8,94.0,0.1,2.0
2010-06-05,新北市,石碇,20.2,19.5,100.0,0.2,23.5
2010-06-06,新北市,石碇,20.1,18.9,100.0,0.1,10.0
2010-06-07,新北市,石碇,22.0,18.5,88.0,0.2,0.0
2010-06-08,新北市,石碇,22.6,17.5,86.0,0.0,0.0
2010-06-09,新北市,石碇,24.5,20.5,86.0,0.0,0.0
2010-06-10,新北市,石碇,24.1,22.1,95.0,0.1,15.0
2010-06-11,新北市,石碇,22.2,20.5,100.0,0.0,20.5
2010-06-12,新北市,石碇,21.6,20.1,100.0,0.0,10.5
2010-06-13,新北市,石碇,23.2,21.8,100.0,0.0,29.5
2010-06-14,新北市,石碇,23.5,22.2,100.0,0.0,21.0
2010-06-15,新北市,石碇,23.4,21.6,99.0,0.0,1.5
2010-06-16,新北市,石碇,25.0,21.9,91.0,0.0,0.5
2010-06-17,新北市,石碇,25.5,17.8,94.0,0.0,2.0
2010-06-18,新北市,石碇,26.9,19.3,88.0,0.2,0.0
2010-06-19,新北市,石碇,26.7,19.2,87.0,0.1,0.0
2010-06-20,新北市,石碇,26.8,23.2,87.0,0.2,0.0
2010-06-21,新北市,石碇,25.1,22.4,92.0,0.1,67.0
2010-06-22,新北市,石碇,25.2,22.2,92.0,0.2,92.5
2010-06-23,新北市,石碇,24.9,22.6,95.0,0.0,38.0
2010-06-24,新北市,石碇,25.3,22.7,93.0,0.1,8.5
2010-06-25,新北市,石碇,24.2,22.6,98.0,0.0,2.5
2010-06-26,新北市,石碇,26.1,22.0,89.0,0.0,0.0
2010-06-27,新北市,石碇,26.1,23.3,92.0,0.0,78.5
2010-06-28,新北市,石碇,26.2,23.4,93.0,0.0,1.0
2010-06-29,新北市,石碇,26.1,23.6,93.0,0.0,0.0
2010-06-30,新北市,石碇,27.5,23.7,89.0,0.0,0.0
2010-07-01,新北市,石碇,27.5,24.2,91.0,0.1,0.0
2010-07-02,新北市,石碇,28.3,24.5,87.0,0.1,0.0
2010-07-03,新北市,石碇,29.0,24.3,80.0,0.2,0.0
2010-07-04,新北市,石碇,28.4,23.6,83.0,0.3,0.0
2010-07-05,新北市,石碇,29.0,24.4,77.0,0.2,0.0
2010-07-06,新北市,石碇,28.7,23.9,81.0,0.2,0.0
2010-07-07,新北市,石碇,28.2,23.9,83.0,0.2,0.0
2010-07-08,新北市,石碇,27.7,24.2,87.0,0.2,0.0
2010-07-09,新北市,石碇,27.4,23.7,86.0,0.0,0.0
2010-07-10,新北市,石碇,26.8,19.9,90.0,0.0,40.0
