時間,縣市,觀測站名,氣溫(℃),最低氣溫(℃),相對溼度(%),風速(m/s),降水量(mm)
2010-07-15,新竹縣,湖口,nan,nan,nan,nan,nan
2010-07-16,新竹縣,湖口,nan,nan,nan,nan,nan
2010-07-17,新竹縣,湖口,nan,nan,nan,nan,nan
2010-07-18,新竹縣,湖口,nan,nan,nan,nan,nan
2010-07-19,新竹縣,湖口,nan,nan,nan,nan,nan
2010-07-20,新竹縣,湖口,nan,nan,nan,nan,nan
2010-07-21,新竹縣,湖口,nan,nan,nan,nan,nan
2010-07-22,新竹縣,湖口,nan,nan,nan,nan,nan
2010-07-23,新竹縣,湖口,nan,nan,nan,nan,nan
2010-07-24,新竹縣,湖口,nan,nan,nan,nan,nan
2010-07-25,新竹縣,湖口,nan,nan,nan,nan,nan
2010-07-26,新竹縣,湖口,nan,nan,nan,nan,nan
2010-07-27,新竹縣,湖口,nan,nan,nan,nan,nan
2010-07-28,新竹縣,湖口,nan,nan,nan,nan,nan
2010-07-29,新竹縣,湖口,nan,nan,nan,nan,nan
2010-07-30,新竹縣,湖口,nan,nan,nan,nan,nan
2010-07-31,新竹縣,湖口,nan,nan,nan,nan,nan
2010-08-01,新竹縣,湖口,nan,nan,nan,nan,nan
2010-08-02,新竹縣,湖口,nan,nan,nan,nan,nan
2010-08-03,新竹縣,湖口,nan,nan,nan,nan,nan
2010-08-04,新竹縣,湖口,nan,nan,nan,nan,nan
2010-08-05,新竹縣,湖口,nan,nan,nan,nan,nan
2010-08-06,新竹縣,湖口,nan,nan,nan,nan,nan
2010-08-07,新竹縣,湖口,nan,nan,nan,nan,nan
2010-08-08,新竹縣,湖口,nan,nan,nan,nan,nan
2010-08-09,新竹縣,湖口,nan,nan,nan,nan,nan
2010-08-10,新竹縣,湖口,nan,nan,nan,nan,nan
2010-08-11,新竹縣,湖口,nan,nan,nan,nan,nan
2010-08-12,新竹縣,湖口,nan,nan,nan,nan,nan
2010-08-13,新竹縣,湖口,nan,nan,nan,nan,nan
2010-08-14,新竹縣,湖口,nan,nan,nan,nan,nan
2010-08-15,新竹縣,湖口,nan,nan,nan,nan,nan
2010-08-16,新竹縣,湖口,nan,nan,nan,nan,nan
2010-08-17,新竹縣,湖口,nan,nan,nan,nan,nan
2010-08-18,新竹縣,湖口,nan,nan,nan,nan,nan
2010-08-19,新竹縣,湖口,nan,nan,nan,nan,nan
2010-08-20,新竹縣,湖口,nan,nan,nan,nan,nan
2010-08-21,新竹縣,湖口,nan,nan,nan,nan,nan
2010-08-22,新竹縣,湖口,nan,nan,nan,nan,nan
2010-08-23,新竹縣,湖口,nan,nan,nan,nan,nan
2010-08-24,新竹縣,湖口,nan,nan,nan,nan,nan
2010-08-25,新竹縣,湖口,nan,nan,nan,nan,nan
2010-08-26,新竹縣,湖口,nan,nan,nan,nan,nan
2010-08-27,新竹縣,湖口,nan,nan,nan,nan,nan
2010-08-28,新竹縣,湖口,nan,nan,nan,nan,nan
2010-08-29,新竹縣,湖口,nan,nan,nan,nan,nan
2010-08-30,新竹縣,湖口,nan,nan,nan,nan,nan
2010-08-31,新竹縣,湖口,nan,nan,nan,nan,nan
2010-09-01,新竹縣,湖口,nan,nan,nan,nan,nan
2010-09-02,新竹縣,湖口,nan,nan,nan,nan,nan
2010-09-03,新竹縣,湖口,nan,nan,nan,nan,nan
2010-09-04,新竹縣,湖口,nan,nan,nan,nan,nan
2010-09-05,新竹縣,湖口,nan,nan,nan,nan,nan
2010-09-06,新竹縣,湖口,nan,nan,nan,nan,nan
2010-09-07,新竹縣,湖口,nan,nan,nan,nan,nan
2010-09-08,新竹縣,湖口,nan,nan,nan,nan,nan
2010-09-09,新竹縣,湖口,nan,nan,nan,nan,nan
2010-09-10,新竹縣,湖口,nan,nan,nan,nan,nan
2010-09-11,新竹縣,湖口,nan,nan,nan,nan,nan
2010-09-12,新竹縣,湖口,nan,nan,nan,nan,nan
2010-09-13,新竹縣,湖口,nan,nan,nan,nan,nan
2010-09-14,新竹縣,湖口,nan,nan,nan,nan,nan
2010-09-15,新竹縣,湖口,nan,nan,nan,nan,nan
2010-09-16,新竹縣,湖口,nan,nan,nan,nan,nan
2010-09-17,新竹縣,湖口,nan,nan,nan,nan,nan
2010-09-18,新竹縣,湖口,nan,nan,nan,nan,nan
2010-09-19,新竹縣,湖口,nan,nan,nan,nan,nan
2010-09-20,新竹縣,湖口,nan,nan,nan,nan,nan
2010-09-21,新竹縣,湖口,nan,nan,nan,nan,nan
2010-09-22,新竹縣,湖口,nan,nan,nan,nan,nan
2010-09-23,新竹縣,湖口,nan,nan,nan,nan,nan
2010-09-24,新竹縣,湖口,nan,nan,nan,nan,nan
2010-09-25,新竹縣,湖口,nan,nan,nan,nan,nan
2010-09-26,新竹縣,湖口,nan,nan,nan,nan,nan
2010-09-27,新竹縣,湖口,nan,nan,nan,nan,nan
2010-09-28,新竹縣,湖口,nan,nan,nan,nan,nan
2010-09-29,新竹縣,湖口,nan,nan,nan,nan,nan
2010-09-30,新竹縣,湖口,nan,nan,nan,nan,nan
2010-10-01,新竹縣,湖口,nan,nan,nan,nan,nan
2010-10-02,新竹縣,湖口,nan,nan,nan,nan,nan
2010-10-03,新竹縣,湖口,nan,nan,nan,nan,nan
2010-10-04,新竹縣,湖口,nan,nan,nan,nan,nan
2010-10-05,新竹縣,湖口,nan,nan,nan,nan,nan
2010-10-06,新竹縣,湖口,nan,nan,nan,nan,nan
2010-10-07,新竹縣,湖口,nan,nan,nan,nan,nan
2010-10-08,新竹縣,湖口,nan,nan,nan,nan,nan
2010-10-09,新竹縣,湖口,nan,nan,nan,nan,nan
2010-10-10,新竹縣,湖口,nan,nan,nan,nan,nan
2010-10-11,新竹縣,湖口,nan,nan,nan,nan,nan
2010-10-12,新竹縣,湖口,nan,nan,nan,nan,nan
2010-10-13,新竹縣,湖口,nan,nan,nan,nan,nan
2010-10-14,新竹縣,湖口,nan,nan,nan,nan,nan
2010-10-15,新竹縣,湖口,nan,nan,nan,nan,nan
2010-10-16,新竹縣,湖口,nan,nan,nan,nan,nan
2010-10-17,新竹縣,湖口,nan,nan,nan,nan,nan
2010-10-18,新竹縣,湖口,nan,nan,nan,nan,nan
2010-10-19,新竹縣,湖口,nan,nan,nan,nan,nan
2010-10-20,新竹縣,湖口,nan,nan,nan,nan,nan
2010-10-21,新竹縣,湖口,nan,nan,nan,nan,nan
2010-10-22,新竹縣,湖口,nan,nan,nan,nan,nan
2010-10-23,新竹縣,湖口,nan,nan,nan,nan,nan
2010-10-24,新竹縣,湖口,nan,nan,nan,nan,nan
2010-10-25,新竹縣,湖口,nan,nan,nan,nan,nan
2010-10-26,新竹縣,湖口,nan,nan,nan,nan,nan
2010-10-27,新竹縣,湖口,nan,nan,nan,nan,nan
2010-10-28,新竹縣,湖口,nan,nan,nan,nan,nan
2010-10-29,新竹縣,湖口,nan,nan,nan,nan,nan
2010-10-30,新竹縣,湖口,nan,nan,nan,nan,nan
2010-10-31,新竹縣,湖口,nan,nan,nan,nan,nan
2010-11-01,新竹縣,湖口,nan,nan,nan,nan,nan
2010-11-02,新竹縣,湖口,nan,nan,nan,nan,nan
2010-11-03,新竹縣,湖口,nan,nan,nan,nan,nan
2010-11-04,新竹縣,湖口,nan,nan,nan,nan,nan
2010-11-05,新竹縣,湖口,nan,nan,nan,nan,nan
2010-11-06,新竹縣,湖口,nan,nan,nan,nan,nan
2010-11-07,新竹縣,湖口,nan,nan,nan,nan,nan
2010-11-08,新竹縣,湖口,nan,nan,nan,nan,nan
2010-11-09,新竹縣,湖口,nan,nan,nan,nan,nan
2010-11-10,新竹縣,湖口,nan,nan,nan,nan,nan
2010-11-11,新竹縣,湖口,nan,nan,nan,nan,nan
2010-11-12,新竹縣,湖口,nan,nan,nan,nan,nan
2010-11-13,新竹縣,湖口,nan,nan,nan,nan,nan
2010-11-14,新竹縣,湖口,nan,nan,nan,nan,nan
2010-11-15,新竹縣,湖口,nan,nan,nan,nan,nan
2010-11-16,新竹縣,湖口,nan,nan,nan,nan,nan
2010-11-17,新竹縣,湖口,nan,nan,nan,nan,nan
2010-11-18,新竹縣,湖口,nan,nan,nan,nan,nan
2010-11-19,新竹縣,湖口,nan,nan,nan,nan,nan
2010-11-20,新竹縣,湖口,nan,nan,nan,nan,nan
2010-11-21,新竹縣,湖口,nan,nan,nan,nan,nan
2010-11-22,新竹縣,湖口,nan,nan,nan,nan,nan
2010-11-23,新竹縣,湖口,nan,nan,nan,nan,nan
2010-11-24,新竹縣,湖口,nan,nan,nan,nan,nan
2010-11-25,新竹縣,湖口,nan,nan,nan,nan,nan
2010-11-26,新竹縣,湖口,nan,nan,nan,nan,nan
2010-11-27,新竹縣,湖口,nan,nan,nan,nan,nan
2010-11-28,新竹縣,湖口,nan,nan,nan,nan,nan
2010-11-29,新竹縣,湖口,nan,nan,nan,nan,nan
2010-11-30,新竹縣,湖口,nan,nan,nan,nan,nan
2010-12-01,新竹縣,湖口,nan,nan,nan,nan,nan
2010-12-02,新竹縣,湖口,nan,nan,nan,nan,nan
2010-12-03,新竹縣,湖口,nan,nan,nan,nan,nan
2010-12-04,新竹縣,湖口,nan,nan,nan,nan,nan
2010-12-05,新竹縣,湖口,nan,nan,nan,nan,nan
2010-12-06,新竹縣,湖口,nan,nan,nan,nan,nan
2010-12-07,新竹縣,湖口,nan,nan,nan,nan,nan
2010-12-08,新竹縣,湖口,nan,nan,nan,nan,nan
2010-12-09,新竹縣,湖口,nan,nan,nan,nan,nan
2010-12-10,新竹縣,湖口,nan,nan,nan,nan,nan
2010-12-11,新竹縣,湖口,nan,nan,nan,nan,nan
2010-12-12,新竹縣,湖口,nan,nan,nan,nan,nan
2010-12-13,新竹縣,湖口,nan,nan,nan,nan,nan
2010-12-14,新竹縣,湖口,nan,nan,nan,nan,nan
2010-12-15,新竹縣,湖口,nan,nan,nan,nan,nan
2010-12-16,新竹縣,湖口,nan,nan,nan,nan,nan
2010-12-17,新竹縣,湖口,nan,nan,nan,nan,nan
2010-12-18,新竹縣,湖口,nan,nan,nan,nan,nan
2010-12-19,新竹縣,湖口,nan,nan,nan,nan,nan
2010-12-20,新竹縣,湖口,nan,nan,nan,nan,nan
2010-12-21,新竹縣,湖口,nan,nan,nan,nan,nan
2010-12-22,新竹縣,湖口,nan,nan,nan,nan,nan
2010-12-23,新竹縣,湖口,nan,nan,nan,nan,nan
2010-12-24,新竹縣,湖口,nan,nan,nan,nan,nan
2010-12-25,新竹縣,湖口,nan,nan,nan,nan,nan
2010-12-26,新竹縣,湖口,nan,nan,nan,nan,nan
2010-12-27,新竹縣,湖口,nan,nan,nan,nan,nan
2010-12-28,新竹縣,湖口,nan,nan,nan,nan,nan
2010-12-29,新竹縣,湖口,nan,nan,nan,nan,nan
2010-12-30,新竹縣,湖口,nan,nan,nan,nan,nan
2010-12-31,新竹縣,湖口,nan,nan,nan,nan,nan
2011-01-01,新竹縣,湖口,nan,nan,nan,nan,nan
2011-01-02,新竹縣,湖口,nan,nan,nan,nan,nan
2011-01-03,新竹縣,湖口,nan,nan,nan,nan,nan
2011-01-04,新竹縣,湖口,nan,nan,nan,nan,nan
2011-01-05,新竹縣,湖口,nan,nan,nan,nan,nan
2011-01-06,新竹縣,湖口,nan,nan,nan,nan,nan
2011-01-07,新竹縣,湖口,nan,nan,nan,nan,nan
2011-01-08,新竹縣,湖口,nan,nan,nan,nan,nan
2011-01-09,新竹縣,湖口,nan,nan,nan,nan,nan
2011-01-10,新竹縣,湖口,nan,nan,nan,nan,nan
2011-01-11,新竹縣,湖口,nan,nan,nan,nan,nan
2011-01-12,新竹縣,湖口,nan,nan,nan,nan,nan
2011-01-13,新竹縣,湖口,nan,nan,nan,nan,nan
2011-01-14,新竹縣,湖口,nan,nan,nan,nan,nan
2011-01-15,新竹縣,湖口,nan,nan,nan,nan,nan
2011-01-16,新竹縣,湖口,nan,nan,nan,nan,nan
2011-01-17,新竹縣,湖口,nan,nan,nan,nan,nan
2011-01-18,新竹縣,湖口,nan,nan,nan,nan,nan
2011-01-19,新竹縣,湖口,nan,nan,nan,nan,nan
2011-01-20,新竹縣,湖口,nan,nan,nan,nan,nan
2011-01-21,新竹縣,湖口,nan,nan,nan,nan,nan
2011-01-22,新竹縣,湖口,nan,nan,nan,nan,nan
2011-01-23,新竹縣,湖口,nan,nan,nan,nan,nan
2011-01-24,新竹縣,湖口,nan,nan,nan,nan,nan
2011-01-25,新竹縣,湖口,nan,nan,nan,nan,nan
2011-01-26,新竹縣,湖口,nan,nan,nan,nan,nan
2011-01-27,新竹縣,湖口,nan,nan,nan,nan,nan
2011-01-28,新竹縣,湖口,nan,nan,nan,nan,nan
2011-01-29,新竹縣,湖口,nan,nan,nan,nan,nan
2011-01-30,新竹縣,湖口,nan,nan,nan,nan,nan
2011-01-31,新竹縣,湖口,nan,nan,nan,nan,nan
2011-02-01,新竹縣,湖口,nan,nan,nan,nan,nan
2011-02-02,新竹縣,湖口,nan,nan,nan,nan,nan
2011-02-03,新竹縣,湖口,nan,nan,nan,nan,nan
2011-02-04,新竹縣,湖口,nan,nan,nan,nan,nan
2011-02-05,新竹縣,湖口,nan,nan,nan,nan,nan
2011-02-06,新竹縣,湖口,nan,nan,nan,nan,nan
2011-02-07,新竹縣,湖口,nan,nan,nan,nan,nan
2011-02-08,新竹縣,湖口,nan,nan,nan,nan,nan
2011-02-09,新竹縣,湖口,nan,nan,nan,nan,nan
2011-02-10,新竹縣,湖口,nan,nan,nan,nan,nan
2011-02-11,新竹縣,湖口,nan,nan,nan,nan,nan
2011-02-12,新竹縣,湖口,nan,nan,nan,nan,nan
2011-02-13,新竹縣,湖口,nan,nan,nan,nan,nan
2011-02-14,新竹縣,湖口,nan,nan,nan,nan,nan
2011-02-15,新竹縣,湖口,nan,nan,nan,nan,nan
2011-02-16,新竹縣,湖口,nan,nan,nan,nan,nan
2011-02-17,新竹縣,湖口,nan,nan,nan,nan,nan
2011-02-18,新竹縣,湖口,nan,nan,nan,nan,nan
2011-02-19,新竹縣,湖口,nan,nan,nan,nan,nan
2011-02-20,新竹縣,湖口,nan,nan,nan,nan,nan
2011-02-21,新竹縣,湖口,nan,nan,nan,nan,nan
2011-02-22,新竹縣,湖口,nan,nan,nan,nan,nan
2011-02-23,新竹縣,湖口,nan,nan,nan,nan,nan
2011-02-24,新竹縣,湖口,nan,nan,nan,nan,nan
2011-02-25,新竹縣,湖口,nan,nan,nan,nan,nan
2011-02-26,新竹縣,湖口,nan,nan,nan,nan,nan
2011-02-27,新竹縣,湖口,nan,nan,nan,nan,nan
2011-02-28,新竹縣,湖口,nan,nan,nan,nan,nan
2011-03-01,新竹縣,湖口,nan,nan,nan,nan,nan
2011-03-02,新竹縣,湖口,nan,nan,nan,nan,nan
2011-03-03,新竹縣,湖口,nan,nan,nan,nan,nan
2011-03-04,新竹縣,湖口,nan,nan,nan,nan,nan
2011-03-05,新竹縣,湖口,nan,nan,nan,nan,nan
2011-03-06,新竹縣,湖口,nan,nan,nan,nan,nan
2011-03-07,新竹縣,湖口,nan,nan,nan,nan,nan
2011-03-08,新竹縣,湖口,nan,nan,nan,nan,nan
2011-03-09,新竹縣,湖口,nan,nan,nan,nan,nan
2011-03-10,新竹縣,湖口,nan,nan,nan,nan,nan
2011-03-11,新竹縣,湖口,nan,nan,nan,nan,nan
2011-03-12,新竹縣,湖口,nan,nan,nan,nan,nan
2011-03-13,新竹縣,湖口,nan,nan,nan,nan,nan
2011-03-14,新竹縣,湖口,nan,nan,nan,nan,nan
2011-03-15,新竹縣,湖口,nan,nan,nan,nan,nan
2011-03-16,新竹縣,湖口,nan,nan,nan,nan,nan
2011-03-17,新竹縣,湖口,nan,nan,nan,nan,nan
2011-03-18,新竹縣,湖口,nan,nan,nan,nan,nan
2011-03-19,新竹縣,湖口,nan,nan,nan,nan,nan
2011-03-20,新竹縣,湖口,nan,nan,nan,nan,nan
2011-03-21,新竹縣,湖口,nan,nan,nan,nan,nan
2011-03-22,新竹縣,湖口,nan,nan,nan,nan,nan
2011-03-23,新竹縣,湖口,nan,nan,nan,nan,nan
2011-03-24,新竹縣,湖口,nan,nan,nan,nan,nan
2011-03-25,新竹縣,湖口,nan,nan,nan,nan,nan
2011-03-26,新竹縣,湖口,nan,nan,nan,nan,nan
2011-03-27,新竹縣,湖口,nan,nan,nan,nan,nan
2011-03-28,新竹縣,湖口,nan,nan,nan,nan,nan
2011-03-29,新竹縣,湖口,nan,nan,nan,nan,nan
2011-03-30,新竹縣,湖口,nan,nan,nan,nan,nan
2011-03-31,新竹縣,湖口,nan,nan,nan,nan,nan
2011-04-01,新竹縣,湖口,nan,nan,nan,nan,nan
2011-04-02,新竹縣,湖口,nan,nan,nan,nan,nan
2011-04-03,新竹縣,湖口,nan,nan,nan,nan,nan
2011-04-04,新竹縣,湖口,nan,nan,nan,nan,nan
2011-04-05,新竹縣,湖口,nan,nan,nan,nan,nan
2011-04-06,新竹縣,湖口,nan,nan,nan,nan,nan
2011-04-07,新竹縣,湖口,nan,nan,nan,nan,nan
2011-04-08,新竹縣,湖口,nan,nan,nan,nan,nan
2011-04-09,新竹縣,湖口,nan,nan,nan,nan,nan
2011-04-10,新竹縣,湖口,nan,nan,nan,nan,nan
2011-04-11,新竹縣,湖口,nan,nan,nan,nan,nan
2011-04-12,新竹縣,湖口,nan,nan,nan,nan,nan
2011-04-13,新竹縣,湖口,nan,nan,nan,nan,nan
2011-04-14,新竹縣,湖口,nan,nan,nan,nan,nan
2011-04-15,新竹縣,湖口,nan,nan,nan,nan,nan
2011-04-16,新竹縣,湖口,nan,nan,nan,nan,nan
2011-04-17,新竹縣,湖口,nan,nan,nan,nan,nan
2011-04-18,新竹縣,湖口,nan,nan,nan,nan,nan
2011-04-19,新竹縣,湖口,nan,nan,nan,nan,nan
2011-04-20,新竹縣,湖口,nan,nan,nan,nan,nan
2011-04-21,新竹縣,湖口,nan,nan,nan,nan,nan
2011-04-22,新竹縣,湖口,nan,nan,nan,nan,nan
2011-04-23,新竹縣,湖口,nan,nan,nan,nan,nan
2011-04-24,新竹縣,湖口,nan,nan,nan,nan,nan
2011-04-25,新竹縣,湖口,nan,nan,nan,nan,nan
2011-04-26,新竹縣,湖口,nan,nan,nan,nan,nan
2011-04-27,新竹縣,湖口,nan,nan,nan,nan,nan
2011-04-28,新竹縣,湖口,nan,nan,nan,nan,nan
2011-04-29,新竹縣,湖口,nan,nan,nan,nan,nan
2011-04-30,新竹縣,湖口,nan,nan,nan,nan,nan
2011-05-01,新竹縣,湖口,nan,nan,nan,nan,nan
2011-05-02,新竹縣,湖口,nan,nan,nan,nan,nan
2011-05-03,新竹縣,湖口,nan,nan,nan,nan,nan
2011-05-04,新竹縣,湖口,nan,nan,nan,nan,nan
2011-05-05,新竹縣,湖口,nan,nan,nan,nan,nan
2011-05-06,新竹縣,湖口,nan,nan,nan,nan,nan
2011-05-07,新竹縣,湖口,nan,nan,nan,nan,nan
2011-05-08,新竹縣,湖口,nan,nan,nan,nan,nan
2011-05-09,新竹縣,湖口,nan,nan,nan,nan,nan
2011-05-10,新竹縣,湖口,nan,nan,nan,nan,nan
2011-05-11,新竹縣,湖口,nan,nan,nan,nan,nan
2011-05-12,新竹縣,湖口,nan,nan,nan,nan,nan
2011-05-13,新竹縣,湖口,nan,nan,nan,nan,nan
2011-05-14,新竹縣,湖口,nan,nan,nan,nan,nan
2011-05-15,新竹縣,湖口,nan,nan,nan,nan,nan
2011-05-16,新竹縣,湖口,nan,nan,nan,nan,nan
2011-05-17,新竹縣,湖口,nan,nan,nan,nan,nan
2011-05-18,新竹縣,湖口,nan,nan,nan,nan,nan
2011-05-19,新竹縣,湖口,nan,nan,nan,nan,nan
2011-05-20,新竹縣,湖口,nan,nan,nan,nan,nan
2011-05-21,新竹縣,湖口,nan,nan,nan,nan,nan
2011-05-22,新竹縣,湖口,nan,nan,nan,nan,nan
2011-05-23,新竹縣,湖口,nan,nan,nan,nan,nan
2011-05-24,新竹縣,湖口,nan,nan,nan,nan,nan
2011-05-25,新竹縣,湖口,nan,nan,nan,nan,nan
2011-05-26,新竹縣,湖口,nan,nan,nan,nan,nan
2011-05-27,新竹縣,湖口,nan,nan,nan,nan,nan
2011-05-28,新竹縣,湖口,nan,nan,nan,nan,nan
2011-05-29,新竹縣,湖口,nan,nan,nan,nan,nan
2011-05-30,新竹縣,湖口,nan,nan,nan,nan,nan
2011-05-31,新竹縣,湖口,nan,nan,nan,nan,nan
2011-06-01,新竹縣,湖口,nan,nan,nan,nan,nan
2011-06-02,新竹縣,湖口,nan,nan,nan,nan,nan
2011-06-03,新竹縣,湖口,nan,nan,nan,nan,nan
2011-06-04,新竹縣,湖口,nan,nan,nan,nan,nan
2011-06-05,新竹縣,湖口,nan,nan,nan,nan,nan
2011-06-06,新竹縣,湖口,nan,nan,nan,nan,nan
2011-06-07,新竹縣,湖口,nan,nan,nan,nan,nan
2011-06-08,新竹縣,湖口,nan,nan,nan,nan,nan
2011-06-09,新竹縣,湖口,nan,nan,nan,nan,nan
2011-06-10,新竹縣,湖口,nan,nan,nan,nan,nan
2011-06-11,新竹縣,湖口,nan,nan,nan,nan,nan
2011-06-12,新竹縣,湖口,nan,nan,nan,nan,nan
2011-06-13,新竹縣,湖口,nan,nan,nan,nan,nan
2011-06-14,新竹縣,湖口,nan,nan,nan,nan,nan
2011-06-15,新竹縣,湖口,nan,nan,nan,nan,nan
2011-06-16,新竹縣,湖口,nan,nan,nan,nan,nan
2011-06-17,新竹縣,湖口,nan,nan,nan,nan,nan
2011-06-18,新竹縣,湖口,nan,nan,nan,nan,nan
2011-06-19,新竹縣,湖口,nan,nan,nan,nan,nan
2011-06-20,新竹縣,湖口,nan,nan,nan,nan,nan
2011-06-21,新竹縣,湖口,nan,nan,nan,nan,nan
2011-06-22,新竹縣,湖口,nan,nan,nan,nan,nan
2011-06-23,新竹縣,湖口,nan,nan,nan,nan,nan
2011-06-24,新竹縣,湖口,nan,nan,nan,nan,nan
2011-06-25,新竹縣,湖口,nan,nan,nan,nan,nan
2011-06-26,新竹縣,湖口,nan,nan,nan,nan,nan
2011-06-27,新竹縣,湖口,nan,nan,nan,nan,nan
2011-06-28,新竹縣,湖口,nan,nan,nan,nan,nan
2011-06-29,新竹縣,湖口,nan,nan,nan,nan,nan
2011-06-30,新竹縣,湖口,nan,nan,nan,nan,nan
2011-07-01,新竹縣,湖口,nan,nan,nan,nan,nan
2011-07-02,新竹縣,湖口,nan,nan,nan,nan,nan
2011-07-03,新竹縣,湖口,nan,nan,nan,nan,nan
2011-07-04,新竹縣,湖口,nan,nan,nan,nan,nan
2011-07-05,新竹縣,湖口,nan,nan,nan,nan,nan
2011-07-06,新竹縣,湖口,nan,nan,nan,nan,nan
2011-07-07,新竹縣,湖口,nan,nan,nan,nan,nan
2011-07-08,新竹縣,湖口,nan,nan,nan,nan,nan
2011-07-09,新竹縣,湖口,nan,nan,nan,nan,nan
2011-07-10,新竹縣,湖口,nan,nan,nan,nan,nan
2011-07-11,新竹縣,湖口,nan,nan,nan,nan,nan
2011-07-12,新竹縣,湖口,nan,nan,nan,nan,nan
2011-07-13,新竹縣,湖口,nan,nan,nan,nan,nan
2011-07-14,新竹縣,湖口,nan,nan,nan,nan,nan
2011-07-15,新竹縣,湖口,nan,nan,nan,nan,nan
2011-07-16,新竹縣,湖口,nan,nan,nan,nan,nan
2011-07-17,新竹縣,湖口,nan,nan,nan,nan,nan
2011-07-18,新竹縣,湖口,nan,nan,nan,nan,nan
2011-07-19,新竹縣,湖口,nan,nan,nan,nan,nan
2011-07-20,新竹縣,湖口,nan,nan,nan,nan,nan
2011-07-21,新竹縣,湖口,nan,nan,nan,nan,nan
2011-07-22,新竹縣,湖口,nan,nan,nan,nan,nan
2011-07-23,新竹縣,湖口,nan,nan,nan,nan,nan
2011-07-24,新竹縣,湖口,nan,nan,nan,nan,nan
2011-07-25,新竹縣,湖口,nan,nan,nan,nan,nan
2011-07-26,新竹縣,湖口,nan,nan,nan,nan,nan
2011-07-27,新竹縣,湖口,nan,nan,nan,nan,nan
2011-07-28,新竹縣,湖口,nan,nan,nan,nan,nan
2011-07-29,新竹縣,湖口,nan,nan,nan,nan,nan
2011-07-30,新竹縣,湖口,nan,nan,nan,nan,nan
2011-07-31,新竹縣,湖口,nan,nan,nan,nan,nan
2011-08-01,新竹縣,湖口,nan,nan,nan,nan,nan
2011-08-02,新竹縣,湖口,nan,nan,nan,nan,nan
2011-08-03,新竹縣,湖口,nan,nan,nan,nan,nan
2011-08-04,新竹縣,湖口,nan,nan,nan,nan,nan
2011-08-05,新竹縣,湖口,nan,nan,nan,nan,nan
2011-08-06,新竹縣,湖口,nan,nan,nan,nan,nan
2011-08-07,新竹縣,湖口,nan,nan,nan,nan,nan
2011-08-08,新竹縣,湖口,nan,nan,nan,nan,nan
2011-08-09,新竹縣,湖口,nan,nan,nan,nan,nan
2011-08-10,新竹縣,湖口,nan,nan,nan,nan,nan
2011-08-11,新竹縣,湖口,nan,nan,nan,nan,nan
2011-08-12,新竹縣,湖口,nan,nan,nan,nan,nan
2011-08-13,新竹縣,湖口,nan,nan,nan,nan,nan
2011-08-14,新竹縣,湖口,nan,nan,nan,nan,nan
2011-08-15,新竹縣,湖口,nan,nan,nan,nan,nan
2011-08-16,新竹縣,湖口,nan,nan,nan,nan,nan
2011-08-17,新竹縣,湖口,nan,nan,nan,nan,nan
2011-08-18,新竹縣,湖口,nan,nan,nan,nan,nan
2011-08-19,新竹縣,湖口,nan,nan,nan,nan,nan
2011-08-20,新竹縣,湖口,nan,nan,nan,nan,nan
2011-08-21,新竹縣,湖口,nan,nan,nan,nan,nan
2011-08-22,新竹縣,湖口,nan,nan,nan,nan,nan
2011-08-23,新竹縣,湖口,nan,nan,nan,nan,nan
2011-08-24,新竹縣,湖口,nan,nan,nan,nan,nan
2011-08-25,新竹縣,湖口,nan,nan,nan,nan,nan
2011-08-26,新竹縣,湖口,nan,nan,nan,nan,nan
2011-08-27,新竹縣,湖口,nan,nan,nan,nan,nan
2011-08-28,新竹縣,湖口,nan,nan,nan,nan,nan
2011-08-29,新竹縣,湖口,nan,nan,nan,nan,nan
2011-08-30,新竹縣,湖口,nan,nan,nan,nan,nan
2011-08-31,新竹縣,湖口,nan,nan,nan,nan,nan
2011-09-01,新竹縣,湖口,nan,nan,nan,nan,nan
2011-09-02,新竹縣,湖口,nan,nan,nan,nan,nan
2011-09-03,新竹縣,湖口,nan,nan,nan,nan,nan
2011-09-04,新竹縣,湖口,nan,nan,nan,nan,nan
2011-09-05,新竹縣,湖口,nan,nan,nan,nan,nan
2011-09-06,新竹縣,湖口,nan,nan,nan,nan,nan
2011-09-07,新竹縣,湖口,nan,nan,nan,nan,nan
2011-09-08,新竹縣,湖口,nan,nan,nan,nan,nan
2011-09-09,新竹縣,湖口,nan,nan,nan,nan,nan
2011-09-10,新竹縣,湖口,nan,nan,nan,nan,nan
2011-09-11,新竹縣,湖口,nan,nan,nan,nan,nan
2011-09-12,新竹縣,湖口,nan,nan,nan,nan,nan
2011-09-13,新竹縣,湖口,nan,nan,nan,nan,nan
2011-09-14,新竹縣,湖口,nan,nan,nan,nan,nan
2011-09-15,新竹縣,湖口,nan,nan,nan,nan,nan
2011-09-16,新竹縣,湖口,nan,nan,nan,nan,nan
2011-09-17,新竹縣,湖口,nan,nan,nan,nan,nan
2011-09-18,新竹縣,湖口,nan,nan,nan,nan,nan
2011-09-19,新竹縣,湖口,nan,nan,nan,nan,nan
2011-09-20,新竹縣,湖口,nan,nan,nan,nan,nan
2011-09-21,新竹縣,湖口,nan,nan,nan,nan,nan
2011-09-22,新竹縣,湖口,nan,nan,nan,nan,nan
